70,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
71,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
72,2.0,6.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0
73,1.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
74,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
75,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
76,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
77,1.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
78,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
79,3.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
80,1.0,2.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
82,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
83,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,7.0,5.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
84,2.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,4.0,1.0,4.0,0.0,2.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
85,2.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
86,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,7.0,4.0,3.0,1.0,2.0,1.0,3.0,6.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
87,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,4.0,1.0,3.0,2.0,0.0,3.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0
88,0.0,4.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
89,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
90,2.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
91,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
92,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,5.0,1.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
93,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
94,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,5.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
95,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,9.0,6.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,6.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
96,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0
97,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,5.0,1.0,4.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
98,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,0.0,4.0,3.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
99,2.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,10.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,1.0,3.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
101,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,3.0,4.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
102,1.0,10.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
103,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,6.0,1.0,4.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
104,2.0,5.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,7.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
105,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,7.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
106,1.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0
107,2.0,6.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
108,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
109,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,9.0,4.0,0.0,2.0,1.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
110,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,3.0,8.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,5.0,2.0,3.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0
111,2.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,5.0,5.0,5.0,1.0,2.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0
112,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,10.0,1.0,3.0,1.0,0.0,6.0,1.0,9.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
113,1.0,7.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
114,1.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,2.0,11.0,3.0,0.0,3.0,3.0,1.0,4.0,4.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
115,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,9.0,3.0,3.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
116,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
117,2.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0
118,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
119,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
120,2.0,7.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
121,2.0,4.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
122,2.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
123,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,1.0,6.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
124,3.0,6.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
125,2.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0
126,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
127,0.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,6.0,6.0,1.0,2.0,2.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
128,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
129,1.0,6.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0
130,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0
131,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,3.0,1.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
132,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0
133,1.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
134,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0
135,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
136,3.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0
137,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,4.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,6.0,1.0,3.0,0.0,1.0,2.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0
138,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,4.0,6.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
139,1.0,6.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0
