10,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,5.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0
11,7.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,3.0
12,7.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,7.0,3.0,0.0,4.0,0.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0
13,14.0,7.0,6.0,0.0,1.0,0.0,0.0,5.0,13.0,6.0,0.0,7.0,0.0,2.0,5.0,0.0,22.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,9.0,0.0,7.0,2.0,0.0,7.0,3.0,9.0,0.0,7.0,0.0,0.0,2.0,3.0
14,9.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0
15,8.0,5.0,7.0,0.0,1.0,0.0,0.0,6.0,7.0,3.0,0.0,8.0,0.0,2.0,6.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,10.0,0.0,7.0,3.0,0.0,7.0,3.0,8.0,0.0,6.0,0.0,0.0,2.0,3.0
16,10.0,10.0,8.0,1.0,2.0,0.0,1.0,6.0,11.0,2.0,0.0,7.0,0.0,1.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,10.0,9.0,0.0,8.0,0.0,6.0,2.0,0.0,11.0,4.0,7.0,0.0,5.0,0.0,0.0,2.0,3.0
17,12.0,13.0,17.0,0.0,5.0,0.0,0.0,12.0,10.0,13.0,0.0,19.0,0.0,6.0,13.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,18.0,0.0,13.0,5.0,0.0,9.0,13.0,19.0,0.0,13.0,0.0,0.0,6.0,3.0
18,3.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0
19,5.0,3.0,5.0,0.0,2.0,0.0,0.0,3.0,7.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,1.0,3.0
20,8.0,8.0,6.0,1.0,2.0,1.0,0.0,4.0,6.0,1.0,0.0,6.0,0.0,1.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,1.0,0.0,6.0,2.0,5.0,0.0,4.0,0.0,0.0,1.0,3.0
21,1.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
22,22.0,22.0,9.0,0.0,1.0,0.0,0.0,8.0,23.0,22.0,0.0,8.0,0.0,0.0,8.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,23.0,9.0,0.0,10.0,0.0,7.0,2.0,0.0,24.0,9.0,9.0,0.0,7.0,0.0,0.0,1.0,3.0
23,13.0,14.0,8.0,0.0,1.0,0.0,0.0,7.0,14.0,9.0,1.0,8.0,0.0,0.0,8.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,7.0,0.0,6.0,1.0,0.0,13.0,13.0,7.0,0.0,6.0,0.0,0.0,1.0,3.0
